week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
3,Devon Lynch,173443,LB,W KENTUCKY,1,0,0,346,62.3,0,1,8,53.3,12.5,1,0,6.3,0,15,8,1,0,68.1,0,1,2,40.0,50.0,1,25.0,0,5,2,1
3,Drew Rodriguez,173485,LB,COLO STATE,1,0,0,144,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
3,Buom Jock,173486,LB,COLO STATE,1,0,0,144,67.3,0,1,3,7.7,33.3,1,0,16.7,0,39,3,1,0,67.3,0,1,3,14.3,33.3,1,16.7,0,21,3,1
3,Kennedy McDowell,173488,ED,COLO STATE,1,0,0,144,65.1,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,65.1,0,1,1,100.0,100.0,1,50.0,0,1,1,1
3,Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,60.7,1,2,16,94.7,12.5,2,0,9.4,0,19,18,3,0,63.0,0,1,8,90.9,25.0,2,6.3,0,11,10,1
3,Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,62.4,0,2,14,100.0,14.3,2,1,7.1,0,17,17,2,0,59.4,0,1,7,100.0,14.3,1,7.1,0,10,10,1
3,Camryn Bracha,173509,S,FRESNO ST,1,0,0,169,57.7,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
3,Mordecai Hines,173524,ED,FRESNO ST,1,0,0,169,71.6,0,0,5,71.4,20.0,1,0,40.0,2,7,5,2,0,72.2,0,0,4,100.0,25.0,1,50.0,2,4,4,2
3,Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,57.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
3,Joenel Aguero,173536,S,GEORGIA,1,0,0,173,57.7,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,CJ Allen,173539,LB,GEORGIA,1,0,0,173,52.8,0,2,6,21.9,0.0,0,0,16.7,0,32,7,2,0,56.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
3,Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,72.4,0,1,3,27.3,0.0,0,0,50.0,1,11,3,2,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Damon Wilson II,173543,ED,GEORGIA,1,0,0,173,60.5,0,1,14,80.0,7.1,1,0,3.6,0,20,16,1,0,57.2,0,0,1,50.0,0.0,0,0.0,0,4,2,0
3,Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,77.8,0,2,10,100.0,30.0,3,0,20.0,1,11,11,3,0,88.3,0,2,4,100.0,75.0,3,50.0,1,5,5,3
3,Jamaal Jarrett,173551,DI,GEORGIA,1,0,0,173,57.3,0,0,3,100.0,0.0,0,1,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,63.3,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
3,Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,66.9,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,,0,0,0,,,0,,0,0,0,0
3,Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,54.9,1,1,21,100.0,0.0,0,0,4.8,0,22,22,2,0,55.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
3,Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,61.8,1,0,12,86.7,8.3,1,0,4.2,0,15,13,1,0,66.4,1,0,7,88.9,14.3,1,7.1,0,9,8,1
3,Sammy Omosigho,173714,S,OKLAHOMA,1,0,0,261,72.2,0,2,4,22.2,25.0,1,0,25.0,0,18,4,2,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
3,Thomas Collins,173728,DI,OREGON ST,1,0,0,265,54.2,0,2,15,100.0,0.0,0,0,6.7,0,16,16,2,0,55.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
3,Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,54.7,0,0,19,80.8,0.0,0,0,0.0,0,26,21,0,0,56.5,0,0,2,80.0,0.0,0,0.0,0,5,4,0
3,Travis Bates,173739,ED,KANSAS ST,1,0,0,199,64.3,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,61.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
3,Deldrick Franklin,173784,LB,KENNESAW,1,0,0,200,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,58.6,0,1,13,100.0,7.7,1,1,3.8,0,15,15,1,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
3,Levi Brown,173846,S,AIR FORCE,1,0,0,101,57.6,0,0,2,13.3,0.0,0,0,0.0,0,30,4,0,0,60.0,0,0,0,25.0,,0,,0,4,1,0
3,Jack Curtis,173856,ED,AIR FORCE,1,0,0,101,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,57.3,0,0,8,100.0,0.0,0,0,0.0,0,11,11,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
3,Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,65.3,0,0,21,100.0,9.5,2,0,0.0,0,24,24,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,4,4,0
3,Grant Uyl,173886,LB,AIR FORCE,1,0,0,101,59.7,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
3,Grant Buckey,173967,ED,UCLA,1,0,0,324,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Kanye Clark,173969,CB,UCLA,1,0,0,324,58.3,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
3,A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
3,Ben Marsh,174000,ED,BALL ST,1,0,0,117,55.6,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,56.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
3,KP Price,174005,S,BOSTON COL,1,0,0,121,58.6,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,58.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,78.5,0,2,13,100.0,30.8,4,0,7.7,0,14,14,2,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,68.3,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,63.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
3,Jojo Hayden,174026,ED,ILLINOIS,1,0,0,187,55.7,1,1,4,100.0,25.0,1,0,25.0,0,4,4,2,0,68.1,1,0,2,100.0,50.0,1,25.0,0,2,2,1
3,Jyaire Hill,174040,CB,MICHIGAN,1,0,0,222,59.1,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
3,Jordan Hall,174047,LB,MICH STATE,1,0,0,223,62.7,1,0,4,44.4,0.0,0,0,12.5,0,9,4,1,0,64.4,1,0,3,60.0,0.0,0,16.7,0,5,3,1
3,Lucas Conti,174067,DI,UNLV,1,0,0,325,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,56.3,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
3,Jaeden Moore,174116,ED,OREGON,1,0,0,264,61.6,0,1,9,90.9,11.1,1,0,5.6,0,11,10,1,0,65.3,0,1,4,80.0,25.0,1,12.5,0,5,4,1
3,Teitum Tuioti,174118,ED,OREGON,1,0,0,264,61.2,1,0,20,80.0,0.0,0,0,7.5,1,25,20,2,0,61.6,0,0,9,100.0,0.0,0,11.1,1,9,9,1
3,Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,65.9,0,1,20,95.5,15.0,3,0,2.5,0,22,21,1,0,65.7,0,1,8,88.9,25.0,2,6.3,0,9,8,1
3,Ayden Jackson,174147,CB,GA SOUTHRN,1,0,0,174,70.1,0,1,1,6.7,100.0,1,0,50.0,0,15,1,1,0,70.1,0,1,1,14.3,100.0,1,50.0,0,7,1,1
3,Justin Rhodes,174153,DI,GA SOUTHRN,1,0,0,174,62.4,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,67.4,0,2,8,100.0,25.0,2,12.5,0,8,8,2
3,Kapena Gushiken,174157,CB,WASH STATE,1,0,0,341,59.4,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
3,Stephen Hall,174161,CB,WASH STATE,1,0,0,341,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
3,Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,141,56.9,0,2,9,39.1,11.1,1,0,11.1,0,23,9,2,0,57.0,0,0,2,28.6,0.0,0,0.0,0,7,2,0
3,Lonnie Leverette,174179,DI,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Tackett Curtis,174184,LB,WISCONSIN,1,0,0,349,67.3,0,0,2,20.0,50.0,1,0,0.0,0,10,2,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
3,Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,59.5,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,61.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
3,Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,0,341,54.3,0,1,24,96.0,0.0,0,0,2.1,0,25,24,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
3,Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Davon Gilmore,174197,LB,GA SOUTHRN,1,0,0,174,79.3,0,2,2,9.5,0.0,0,0,50.0,0,21,2,2,0,,0,0,0,0.0,,0,,0,5,0,0
3,Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,59.1,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
3,Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,57.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
3,Jordan Castell,174237,S,FLORIDA,1,0,0,163,59.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
3,Kelby Collins,174238,DI,FLORIDA,1,0,0,163,63.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Sharif Denson,174240,S,FLORIDA,1,0,0,163,59.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
3,Aaron Gates,174242,S,FLORIDA,1,0,0,163,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
3,Kamran James,174249,ED,FLORIDA,1,0,0,163,54.8,0,0,6,100.0,0.0,0,0,0.0,0,9,9,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
3,Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,64.6,0,0,1,33.3,0.0,0,0,0.0,0,9,3,0,0,59.6,0,0,0,25.0,,0,,0,4,1,0
3,T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,54.3,0,0,8,64.3,0.0,0,0,0.0,0,14,9,0,0,54.8,0,0,4,62.5,0.0,0,0.0,0,8,5,0
3,Iman Oates,174301,DI,OKLA STATE,1,0,0,262,64.0,0,0,24,100.0,12.5,3,0,0.0,0,25,25,0,0,67.5,0,0,15,100.0,20.0,3,0.0,0,16,16,0
3,Dylan Smith,174309,S,OKLA STATE,1,0,0,262,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
3,Grayson Howard,174322,LB,FLORIDA,1,0,0,163,56.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,56.8,0,0,2,33.3,0.0,0,0.0,0,6,2,0
3,Jalon Kilgore,174323,CB,S CAROLINA,1,0,1,289,58.2,0,0,1,4.5,0.0,0,1,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
3,Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
3,Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
3,Kaven Call,174340,ED,UCF,1,0,0,323,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Isaiah Nixon,174354,ED,UCF,1,0,0,323,74.5,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
3,Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,54.4,0,1,20,100.0,0.0,0,0,2.5,0,25,25,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,8,8,0
3,DK Kalu,174631,DI,BAYLOR,1,0,0,118,56.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
3,Trey Wilson,174653,ED,BAYLOR,1,0,0,118,55.8,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,56.0,0,1,3,100.0,33.3,1,16.7,0,4,4,1
3,Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,68.1,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,64.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,JJ Jean-Louis,174673,LB,N TEXAS,1,0,0,251,64.4,0,1,5,71.4,0.0,0,0,10.0,0,7,5,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jalen Smith,174742,LB,TENNESSEE,1,0,0,307,58.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
3,Jeremiah Telander,174745,LB,TENNESSEE,1,1,0,307,77.5,1,1,2,33.3,50.0,1,0,50.0,0,6,2,2,0,,0,0,0,0.0,,0,,0,2,0,0
3,Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,63.9,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,63.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
3,Cian Slone,174768,ED,UTAH ST,1,0,0,329,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jason Abbey,174772,ED,VA TECH,1,0,0,337,66.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Aycen Stevens,174799,ED,VA TECH,1,0,0,337,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Ethan Day,174815,ED,WYOMING,1,0,0,351,55.0,0,1,10,71.4,0.0,0,0,5.0,0,14,10,1,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Dante Drake,174816,DI,WYOMING,1,0,0,351,60.5,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
3,Jayden Williams,174835,DI,WYOMING,1,0,0,351,55.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,61.2,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,66.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
3,Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,63.6,0,1,16,100.0,6.3,1,0,9.4,1,17,17,2,0,63.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
3,Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,79.1,0,1,5,20.0,20.0,1,0,30.0,1,30,6,2,0,67.4,0,0,1,25.0,0.0,0,0.0,0,8,2,0
3,Quincy Likio,174875,ED,S JOSE ST,1,0,0,285,59.9,0,0,16,94.4,6.3,1,1,6.3,1,18,17,1,0,56.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
3,Akio Martinson,174876,DI,S JOSE ST,1,0,0,285,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Christian Bodnar,174922,CB,LIBERTY,1,0,0,206,71.1,0,0,2,6.5,50.0,1,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
3,TJ Bush Jr.,174925,ED,LIBERTY,1,2,0,206,81.0,2,6,40,100.0,20.0,8,1,15.0,2,42,42,10,1,77.3,1,3,17,100.0,29.4,5,17.6,1,19,19,5
3,Larry Jones III,174933,ED,LIBERTY,1,0,0,206,46.9,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Eliyt Nairne,174936,DI,LIBERTY,1,0,0,206,61.7,1,0,22,100.0,4.5,1,0,2.3,0,24,24,1,0,64.8,1,0,10,100.0,10.0,1,5.0,0,12,12,1
3,Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,52.9,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,0,61.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
3,Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Will Heldt,174960,ED,PURDUE,1,0,0,273,61.7,0,1,22,77.4,4.5,1,0,6.8,1,31,24,2,0,67.5,0,1,6,100.0,16.7,1,25.0,1,8,8,2
3,Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,55.3,0,0,6,33.3,0.0,0,0,0.0,0,18,6,0,0,57.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
3,Cahari Haynes,174991,LB,APP STATE,1,0,0,108,55.7,0,1,2,15.4,0.0,0,0,75.0,1,13,2,2,0,57.1,0,0,1,33.3,0.0,0,100.0,1,3,1,1
3,Jason Hertz,174992,DI,APP STATE,1,0,0,108,62.0,1,0,16,100.0,6.3,1,0,3.1,0,16,16,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Nate Johnson,174993,ED,APP STATE,1,0,0,108,68.8,0,0,4,100.0,25.0,1,1,25.0,1,4,4,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,AJ Mebane,175000,ED,APP STATE,1,0,0,108,57.4,0,1,2,50.0,0.0,0,0,25.0,0,4,2,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Miles Hall,175024,LB,BYU,1,0,0,128,59.4,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,59.4,0,1,1,33.3,0.0,0,50.0,0,3,1,1
3,John Henry Daley,175027,ED,UTAH,1,0,0,328,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,David Latu,175034,DI,BYU,1,0,0,128,59.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,59.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Malik Tullis,175060,DI,E MICHIGAN,1,0,0,160,68.4,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
3,Bennett Walker,175064,CB,S DIEGO ST,1,0,0,284,58.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
3,Xe'ree Alexander,175071,LB,UCF,1,0,0,323,59.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,0,156,63.7,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,63.7,0,0,1,50.0,100.0,1,0.0,0,2,1,0
3,Daemian Wimberly,175297,ED,UTSA,1,0,0,331,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Tawfiq Byard,175309,S,USF,1,0,0,327,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
3,Josh Horton,175377,DI,MIAMI FL,1,0,0,220,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
3,Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,70.7,0,0,2,7.7,0.0,0,0,50.0,1,26,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
3,Rodney Lora,175400,DI,N CAROLINA,1,0,0,245,59.4,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
3,Joel Starlings,175405,DI,N CAROLINA,1,0,0,245,59.4,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
3,Rasheem Biles,175408,LB,PITTSBURGH,1,1,0,268,89.7,0,1,8,29.0,37.5,3,0,18.8,1,31,9,2,0,66.8,0,0,3,37.5,33.3,1,0.0,0,8,3,0
3,Anthony Britton,175427,DI,VIRGINIA,1,0,0,335,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Jason Hammond,175434,DI,VIRGINIA,1,0,0,335,54.3,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,55.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
3,Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,63.2,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,68.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
3,Jacob Bower,175477,LB,NEBRASKA,1,0,0,238,58.3,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
3,Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,67.7,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,75.3,0,0,2,100.0,50.0,1,0.0,0,3,3,0
3,Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,73.1,0,1,3,37.5,33.3,1,0,50.0,1,8,3,2,0,75.6,0,0,2,28.6,50.0,1,50.0,1,7,2,1
3,Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,285,63.8,0,0,14,100.0,7.1,1,0,0.0,0,17,17,0,0,68.5,0,0,7,100.0,14.3,1,0.0,0,8,8,0
3,Trez Moore,175648,CB,TEXAS ST,1,0,0,314,54.7,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,54.7,0,0,2,20.0,0.0,0,0.0,0,10,2,0
3,Tayden Barnes,175662,S,NEW MEX ST,1,0,0,242,70.7,0,0,2,8.3,50.0,1,2,0.0,0,24,2,0,0,63.2,0,0,1,11.1,100.0,1,0.0,0,9,1,0
3,Josiah Charles,175665,CB,NEW MEX ST,1,0,0,242,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
3,Gabe Jones,175675,DI,NEW MEX ST,1,0,0,242,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Tyler Martinez,175679,LB,NEW MEX ST,1,0,0,242,56.5,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
3,Daniel Williams,175693,DI,HAWAII,1,0,0,180,65.4,1,2,11,100.0,9.1,1,1,13.6,0,12,12,3,0,58.7,1,0,2,100.0,0.0,0,25.0,0,2,2,1
3,Jamih Otis,175705,LB,HAWAII,1,0,0,180,55.6,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
3,Zoram Petelo,175707,ED,HAWAII,1,0,0,180,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Tori Daffin,175725,S,NEVADA,1,0,0,239,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
3,Hunter Wiggins,175743,LB,NEW MEXICO,1,0,0,241,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Jayden Wilson,175744,LB,NEW MEXICO,1,0,0,241,54.0,0,0,6,28.6,0.0,0,0,0.0,0,21,6,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
3,Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
